"Plot Title: 1282986"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1282986, SEN S/N: 1282986)","Started (LGR S/N: 1282986)","Button Down (LGR S/N: 1282986)","Button Up (LGR S/N: 1282986)","Host Connected (LGR S/N: 1282986)","Stopped (LGR S/N: 1282986)","End Of File (LGR S/N: 1282986)"
10768,06/29/16 01:01:37 PM,33.68,,,,,,
10769,06/29/16 01:01:38 PM,33.35,,,,,,
10770,06/29/16 01:01:39 PM,33.35,,,,,,
10771,06/29/16 01:01:40 PM,33.35,,,,,,
10772,06/29/16 01:01:41 PM,33.35,,,,,,
10773,06/29/16 01:01:42 PM,33.35,,,,,,
10774,06/29/16 01:01:43 PM,33.35,,,,,,
10775,06/29/16 01:01:44 PM,33.35,,,,,,
10776,06/29/16 01:01:45 PM,33.01,,,,,,
10777,06/29/16 01:01:46 PM,33.01,,,,,,
10778,06/29/16 01:01:47 PM,33.01,,,,,,
10779,06/29/16 01:01:48 PM,33.01,,,,,,
10780,06/29/16 01:01:49 PM,33.01,,,,,,
10781,06/29/16 01:01:50 PM,33.01,,,,,,
10782,06/29/16 01:01:51 PM,32.68,,,,,,
10783,06/29/16 01:01:52 PM,32.68,,,,,,
10784,06/29/16 01:01:53 PM,32.68,,,,,,
10785,06/29/16 01:01:54 PM,32.68,,,,,,
10786,06/29/16 01:01:55 PM,32.68,,,,,,
10787,06/29/16 01:01:56 PM,32.68,,,,,,
10788,06/29/16 01:01:57 PM,32.68,,,,,,
10789,06/29/16 01:01:58 PM,33.01,,,,,,
10790,06/29/16 01:01:59 PM,33.01,,,,,,
10791,06/29/16 01:02:00 PM,32.68,,,,,,
10792,06/29/16 01:02:01 PM,33.01,,,,,,
10793,06/29/16 01:02:02 PM,33.01,,,,,,
10794,06/29/16 01:02:03 PM,33.01,,,,,,
10795,06/29/16 01:02:04 PM,33.01,,,,,,
10796,06/29/16 01:02:05 PM,33.01,,,,,,
10797,06/29/16 01:02:06 PM,33.01,,,,,,
10798,06/29/16 01:02:07 PM,33.01,,,,,,
10799,06/29/16 01:02:08 PM,33.01,,,,,,
10800,06/29/16 01:02:09 PM,33.01,,,,,,
10801,06/29/16 01:02:10 PM,33.01,,,,,,
10802,06/29/16 01:02:11 PM,33.01,,,,,,
10803,06/29/16 01:02:12 PM,33.01,,,,,,
10804,06/29/16 01:02:13 PM,32.68,,,,,,
10805,06/29/16 01:02:14 PM,32.68,,,,,,
10806,06/29/16 01:02:15 PM,32.68,,,,,,
10807,06/29/16 01:02:16 PM,32.68,,,,,,
10808,06/29/16 01:02:17 PM,32.68,,,,,,
10809,06/29/16 01:02:18 PM,32.68,,,,,,
10810,06/29/16 01:02:19 PM,32.68,,,,,,
10811,06/29/16 01:02:20 PM,32.68,,,,,,
10812,06/29/16 01:02:21 PM,32.68,,,,,,
10813,06/29/16 01:02:22 PM,32.35,,,,,,
10814,06/29/16 01:02:23 PM,32.68,,,,,,
10815,06/29/16 01:02:24 PM,32.68,,,,,,
10816,06/29/16 01:02:25 PM,32.35,,,,,,
10817,06/29/16 01:02:26 PM,32.68,,,,,,
10818,06/29/16 01:02:27 PM,32.68,,,,,,
10819,06/29/16 01:02:28 PM,32.68,,,,,,
10820,06/29/16 01:02:29 PM,32.68,,,,,,
10821,06/29/16 01:02:30 PM,32.68,,,,,,
10822,06/29/16 01:02:31 PM,32.68,,,,,,
10823,06/29/16 01:02:32 PM,32.68,,,,,,
10824,06/29/16 01:02:33 PM,33.01,,,,,,
10825,06/29/16 01:02:34 PM,32.68,,,,,,
10826,06/29/16 01:02:35 PM,33.01,,,,,,
10827,06/29/16 01:02:36 PM,32.68,,,,,,
10828,06/29/16 01:02:37 PM,32.68,,,,,,
10829,06/29/16 01:02:38 PM,33.01,,,,,,
10830,06/29/16 01:02:39 PM,32.68,,,,,,
10831,06/29/16 01:02:40 PM,32.68,,,,,,
10832,06/29/16 01:02:41 PM,32.68,,,,,,
10833,06/29/16 01:02:42 PM,32.68,,,,,,
10834,06/29/16 01:02:43 PM,33.01,,,,,,
10835,06/29/16 01:02:44 PM,33.01,,,,,,
10836,06/29/16 01:02:45 PM,33.01,,,,,,
10837,06/29/16 01:02:46 PM,32.68,,,,,,
10838,06/29/16 01:02:47 PM,32.68,,,,,,
10839,06/29/16 01:02:48 PM,33.01,,,,,,
10840,06/29/16 01:02:49 PM,32.68,,,,,,
10841,06/29/16 01:02:50 PM,32.68,,,,,,
10842,06/29/16 01:02:51 PM,32.68,,,,,,
10843,06/29/16 01:02:52 PM,32.68,,,,,,
10844,06/29/16 01:02:53 PM,32.35,,,,,,
10845,06/29/16 01:02:54 PM,32.35,,,,,,
10846,06/29/16 01:02:55 PM,32.68,,,,,,
10847,06/29/16 01:02:56 PM,32.68,,,,,,
10848,06/29/16 01:02:57 PM,32.35,,,,,,
10849,06/29/16 01:02:58 PM,32.68,,,,,,
10850,06/29/16 01:02:59 PM,32.35,,,,,,
10851,06/29/16 01:03:00 PM,32.35,,,,,,
10852,06/29/16 01:03:01 PM,32.35,,,,,,
10853,06/29/16 01:03:02 PM,32.35,,,,,,
10854,06/29/16 01:03:03 PM,32.35,,,,,,
10855,06/29/16 01:03:04 PM,32.35,,,,,,
10856,06/29/16 01:03:05 PM,32.35,,,,,,
10857,06/29/16 01:03:06 PM,32.35,,,,,,
10858,06/29/16 01:03:07 PM,32.35,,,,,,
10859,06/29/16 01:03:08 PM,32.35,,,,,,
10860,06/29/16 01:03:09 PM,32.35,,,,,,
10861,06/29/16 01:03:10 PM,32.35,,,,,,
10862,06/29/16 01:03:11 PM,32.35,,,,,,
10863,06/29/16 01:03:12 PM,32.35,,,,,,
10864,06/29/16 01:03:13 PM,32.35,,,,,,
10865,06/29/16 01:03:14 PM,32.35,,,,,,
10866,06/29/16 01:03:15 PM,32.01,,,,,,
10867,06/29/16 01:03:16 PM,32.01,,,,,,
10868,06/29/16 01:03:17 PM,32.35,,,,,,
10869,06/29/16 01:03:18 PM,32.35,,,,,,
10870,06/29/16 01:03:19 PM,32.01,,,,,,
10871,06/29/16 01:03:20 PM,32.35,,,,,,
10872,06/29/16 01:03:21 PM,32.35,,,,,,
10873,06/29/16 01:03:22 PM,32.35,,,,,,
10874,06/29/16 01:03:23 PM,32.35,,,,,,
10875,06/29/16 01:03:24 PM,32.35,,,,,,
10876,06/29/16 01:03:25 PM,32.35,,,,,,
10877,06/29/16 01:03:26 PM,32.35,,,,,,
10878,06/29/16 01:03:27 PM,32.35,,,,,,
10879,06/29/16 01:03:28 PM,32.35,,,,,,
10880,06/29/16 01:03:29 PM,32.35,,,,,,
10881,06/29/16 01:03:30 PM,32.01,,,,,,
10882,06/29/16 01:03:31 PM,32.01,,,,,,
10883,06/29/16 01:03:32 PM,32.01,,,,,,
10884,06/29/16 01:03:33 PM,32.01,,,,,,
10885,06/29/16 01:03:34 PM,32.35,,,,,,
10886,06/29/16 01:03:35 PM,32.35,,,,,,
10887,06/29/16 01:03:36 PM,32.35,,,,,,
10888,06/29/16 01:03:37 PM,32.35,,,,,,
10889,06/29/16 01:03:38 PM,32.01,,,,,,
10890,06/29/16 01:03:39 PM,32.35,,,,,,
10891,06/29/16 01:03:40 PM,32.01,,,,,,
10892,06/29/16 01:03:41 PM,32.35,,,,,,
10893,06/29/16 01:03:42 PM,32.01,,,,,,
10894,06/29/16 01:03:43 PM,32.01,,,,,,
10895,06/29/16 01:03:44 PM,32.01,,,,,,
10896,06/29/16 01:03:45 PM,32.01,,,,,,
10897,06/29/16 01:03:46 PM,32.01,,,,,,
10898,06/29/16 01:03:47 PM,32.01,,,,,,
10899,06/29/16 01:03:48 PM,31.68,,,,,,
10900,06/29/16 01:03:49 PM,31.68,,,,,,
10901,06/29/16 01:03:50 PM,31.68,,,,,,
10902,06/29/16 01:03:51 PM,31.68,,,,,,
10903,06/29/16 01:03:52 PM,31.68,,,,,,
10904,06/29/16 01:03:53 PM,31.68,,,,,,
10905,06/29/16 01:03:54 PM,31.68,,,,,,
10906,06/29/16 01:03:55 PM,31.68,,,,,,
10907,06/29/16 01:03:56 PM,31.68,,,,,,
10908,06/29/16 01:03:57 PM,31.68,,,,,,
10909,06/29/16 01:03:58 PM,31.68,,,,,,
10910,06/29/16 01:03:59 PM,31.68,,,,,,
10911,06/29/16 01:04:00 PM,31.68,,,,,,
10912,06/29/16 01:04:01 PM,31.68,,,,,,
10913,06/29/16 01:04:02 PM,31.68,,,,,,
10914,06/29/16 01:04:03 PM,31.68,,,,,,
10915,06/29/16 01:04:04 PM,31.68,,,,,,
10916,06/29/16 01:04:05 PM,31.68,,,,,,
10917,06/29/16 01:04:06 PM,31.68,,,,,,
10918,06/29/16 01:04:07 PM,31.68,,,,,,
10919,06/29/16 01:04:08 PM,31.68,,,,,,
10920,06/29/16 01:04:09 PM,31.68,,,,,,
10921,06/29/16 01:04:10 PM,31.68,,,,,,
10922,06/29/16 01:04:11 PM,31.34,,,,,,
10923,06/29/16 01:04:12 PM,31.34,,,,,,
10924,06/29/16 01:04:13 PM,31.34,,,,,,
10925,06/29/16 01:04:14 PM,31.34,,,,,,
10926,06/29/16 01:04:15 PM,31.34,,,,,,
10927,06/29/16 01:04:16 PM,31.34,,,,,,
10928,06/29/16 01:04:17 PM,31.34,,,,,,
10929,06/29/16 01:04:18 PM,31.34,,,,,,
10930,06/29/16 01:04:19 PM,31.34,,,,,,
10931,06/29/16 01:04:20 PM,31.34,,,,,,
10932,06/29/16 01:04:21 PM,31.34,,,,,,
10933,06/29/16 01:04:22 PM,31.34,,,,,,
10934,06/29/16 01:04:23 PM,31.34,,,,,,
10935,06/29/16 01:04:24 PM,31.68,,,,,,
10936,06/29/16 01:04:25 PM,31.34,,,,,,
10937,06/29/16 01:04:26 PM,31.34,,,,,,
10938,06/29/16 01:04:27 PM,31.34,,,,,,
10939,06/29/16 01:04:28 PM,31.34,,,,,,
10940,06/29/16 01:04:29 PM,31.34,,,,,,
10941,06/29/16 01:04:30 PM,31.34,,,,,,
10942,06/29/16 01:04:31 PM,31.34,,,,,,
10943,06/29/16 01:04:32 PM,31.34,,,,,,
10944,06/29/16 01:04:33 PM,31.34,,,,,,
10945,06/29/16 01:04:34 PM,31.34,,,,,,
10946,06/29/16 01:04:35 PM,31.34,,,,,,
10947,06/29/16 01:04:36 PM,31.34,,,,,,
10948,06/29/16 01:04:37 PM,31.34,,,,,,
10949,06/29/16 01:04:38 PM,31.34,,,,,,
10950,06/29/16 01:04:39 PM,31.34,,,,,,
10951,06/29/16 01:04:40 PM,31.34,,,,,,
10952,06/29/16 01:04:41 PM,31.34,,,,,,
10953,06/29/16 01:04:42 PM,31.34,,,,,,
10954,06/29/16 01:04:43 PM,31.34,,,,,,
10955,06/29/16 01:04:44 PM,31.34,,,,,,
10956,06/29/16 01:04:45 PM,31.34,,,,,,
10957,06/29/16 01:04:46 PM,31.34,,,,,,
10958,06/29/16 01:04:47 PM,31.34,,,,,,
10959,06/29/16 01:04:48 PM,31.34,,,,,,
10960,06/29/16 01:04:49 PM,31.01,,,,,,
10961,06/29/16 01:04:50 PM,31.34,,,,,,
10962,06/29/16 01:04:51 PM,31.34,,,,,,
10963,06/29/16 01:04:52 PM,31.34,,,,,,
10964,06/29/16 01:04:53 PM,31.68,,,,,,
10965,06/29/16 01:04:54 PM,31.68,,,,,,
10966,06/29/16 01:04:55 PM,31.34,,,,,,
10967,06/29/16 01:04:56 PM,31.34,,,,,,
10968,06/29/16 01:04:57 PM,31.01,,,,,,
10969,06/29/16 01:04:58 PM,31.01,,,,,,
10970,06/29/16 01:04:59 PM,31.01,,,,,,
10971,06/29/16 01:05:00 PM,31.01,,,,,,
10972,06/29/16 01:05:01 PM,31.01,,,,,,
10973,06/29/16 01:05:02 PM,31.01,,,,,,
10974,06/29/16 01:05:03 PM,31.01,,,,,,
10975,06/29/16 01:05:04 PM,31.01,,,,,,
10976,06/29/16 01:05:05 PM,31.01,,,,,,
10977,06/29/16 01:05:06 PM,31.01,,,,,,
10978,06/29/16 01:05:07 PM,31.01,,,,,,
10979,06/29/16 01:05:08 PM,31.01,,,,,,
10980,06/29/16 01:05:09 PM,31.01,,,,,,
10981,06/29/16 01:05:10 PM,30.68,,,,,,
10982,06/29/16 01:05:11 PM,31.01,,,,,,
10983,06/29/16 01:05:12 PM,31.01,,,,,,
10984,06/29/16 01:05:13 PM,30.68,,,,,,
10985,06/29/16 01:05:14 PM,30.68,,,,,,
10986,06/29/16 01:05:15 PM,30.68,,,,,,
10987,06/29/16 01:05:16 PM,30.68,,,,,,
10988,06/29/16 01:05:17 PM,30.68,,,,,,
10989,06/29/16 01:05:18 PM,30.68,,,,,,
10990,06/29/16 01:05:19 PM,30.68,,,,,,
10991,06/29/16 01:05:20 PM,30.68,,,,,,
10992,06/29/16 01:05:21 PM,30.68,,,,,,
10993,06/29/16 01:05:22 PM,30.68,,,,,,
10994,06/29/16 01:05:23 PM,30.68,,,,,,
10995,06/29/16 01:05:24 PM,30.68,,,,,,
10996,06/29/16 01:05:25 PM,30.68,,,,,,
10997,06/29/16 01:05:26 PM,30.68,,,,,,
10998,06/29/16 01:05:27 PM,30.68,,,,,,
10999,06/29/16 01:05:28 PM,30.68,,,,,,
11000,06/29/16 01:05:29 PM,30.68,,,,,,
11001,06/29/16 01:05:30 PM,30.68,,,,,,
11002,06/29/16 01:05:31 PM,30.68,,,,,,
11003,06/29/16 01:05:32 PM,30.68,,,,,,
11004,06/29/16 01:05:33 PM,30.68,,,,,,
11005,06/29/16 01:05:34 PM,30.68,,,,,,
11006,06/29/16 01:05:35 PM,30.68,,,,,,
11007,06/29/16 01:05:36 PM,30.68,,,,,,
11008,06/29/16 01:05:37 PM,30.68,,,,,,
11009,06/29/16 01:05:38 PM,30.68,,,,,,
11010,06/29/16 01:05:39 PM,30.68,,,,,,
11011,06/29/16 01:05:40 PM,30.68,,,,,,
11012,06/29/16 01:05:41 PM,30.68,,,,,,
11013,06/29/16 01:05:42 PM,30.68,,,,,,
11014,06/29/16 01:05:43 PM,30.68,,,,,,
11015,06/29/16 01:05:44 PM,30.68,,,,,,
11016,06/29/16 01:05:45 PM,30.68,,,,,,
11017,06/29/16 01:05:46 PM,30.68,,,,,,
11018,06/29/16 01:05:47 PM,30.68,,,,,,
11019,06/29/16 01:05:48 PM,30.68,,,,,,
11020,06/29/16 01:05:49 PM,30.68,,,,,,
11021,06/29/16 01:05:50 PM,30.68,,,,,,
11022,06/29/16 01:05:51 PM,30.68,,,,,,
11023,06/29/16 01:05:52 PM,30.68,,,,,,
11024,06/29/16 01:05:53 PM,30.68,,,,,,
11025,06/29/16 01:05:54 PM,30.68,,,,,,
11026,06/29/16 01:05:55 PM,30.68,,,,,,
11027,06/29/16 01:05:56 PM,30.68,,,,,,
11028,06/29/16 01:05:57 PM,30.34,,,,,,
11029,06/29/16 01:05:58 PM,30.68,,,,,,
11030,06/29/16 01:05:59 PM,30.34,,,,,,
11031,06/29/16 01:06:00 PM,30.68,,,,,,
11032,06/29/16 01:06:01 PM,30.68,,,,,,
11033,06/29/16 01:06:02 PM,30.68,,,,,,
11034,06/29/16 01:06:03 PM,30.68,,,,,,
11035,06/29/16 01:06:04 PM,30.68,,,,,,
11036,06/29/16 01:06:05 PM,30.68,,,,,,
11037,06/29/16 01:06:06 PM,30.68,,,,,,
11038,06/29/16 01:06:07 PM,30.68,,,,,,
11039,06/29/16 01:06:08 PM,30.34,,,,,,
11040,06/29/16 01:06:09 PM,30.68,,,,,,
11041,06/29/16 01:06:10 PM,30.68,,,,,,
11042,06/29/16 01:06:11 PM,30.68,,,,,,
11043,06/29/16 01:06:12 PM,30.68,,,,,,
11044,06/29/16 01:06:13 PM,30.68,,,,,,
11045,06/29/16 01:06:14 PM,30.68,,,,,,
11046,06/29/16 01:06:15 PM,30.68,,,,,,
11047,06/29/16 01:06:16 PM,30.68,,,,,,
11048,06/29/16 01:06:17 PM,30.68,,,,,,
11049,06/29/16 01:06:18 PM,30.34,,,,,,
11050,06/29/16 01:06:19 PM,30.34,,,,,,
11051,06/29/16 01:06:20 PM,30.34,,,,,,
11052,06/29/16 01:06:21 PM,30.68,,,,,,
11053,06/29/16 01:06:22 PM,30.68,,,,,,
11054,06/29/16 01:06:23 PM,30.34,,,,,,
11055,06/29/16 01:06:24 PM,30.68,,,,,,
11056,06/29/16 01:06:25 PM,30.68,,,,,,
11057,06/29/16 01:06:26 PM,30.68,,,,,,
11058,06/29/16 01:06:27 PM,30.68,,,,,,
11059,06/29/16 01:06:28 PM,30.34,,,,,,
11060,06/29/16 01:06:29 PM,30.68,,,,,,
11061,06/29/16 01:06:30 PM,30.34,,,,,,
11062,06/29/16 01:06:31 PM,30.34,,,,,,
11063,06/29/16 01:06:32 PM,30.34,,,,,,
11064,06/29/16 01:06:33 PM,30.34,,,,,,
11065,06/29/16 01:06:34 PM,30.34,,,,,,
11066,06/29/16 01:06:35 PM,30.34,,,,,,
11067,06/29/16 01:06:36 PM,30.34,,,,,,
11068,06/29/16 01:06:37 PM,30.34,,,,,,
11069,06/29/16 01:06:38 PM,30.34,,,,,,
11070,06/29/16 01:06:39 PM,30.34,,,,,,
11071,06/29/16 01:06:40 PM,30.34,,,,,,
11072,06/29/16 01:06:41 PM,30.34,,,,,,
11073,06/29/16 01:06:42 PM,30.34,,,,,,
11074,06/29/16 01:06:43 PM,30.34,,,,,,
11075,06/29/16 01:06:44 PM,30.34,,,,,,
11076,06/29/16 01:06:45 PM,30.34,,,,,,
11077,06/29/16 01:06:46 PM,30.34,,,,,,
11078,06/29/16 01:06:47 PM,30.34,,,,,,
11079,06/29/16 01:06:48 PM,30.34,,,,,,
11080,06/29/16 01:06:49 PM,30.68,,,,,,
11081,06/29/16 01:06:50 PM,30.34,,,,,,
11082,06/29/16 01:06:51 PM,30.34,,,,,,
11083,06/29/16 01:06:52 PM,30.34,,,,,,
11084,06/29/16 01:06:53 PM,30.34,,,,,,
11085,06/29/16 01:06:54 PM,30.34,,,,,,
11086,06/29/16 01:06:55 PM,30.34,,,,,,
11087,06/29/16 01:06:56 PM,30.34,,,,,,
11088,06/29/16 01:06:57 PM,30.34,,,,,,
11089,06/29/16 01:06:58 PM,30.34,,,,,,
11090,06/29/16 01:06:59 PM,30.34,,,,,,
11091,06/29/16 01:07:00 PM,30.34,,,,,,
11092,06/29/16 01:07:01 PM,30.34,,,,,,
11093,06/29/16 01:07:02 PM,30.34,,,,,,
11094,06/29/16 01:07:03 PM,30.34,,,,,,
11095,06/29/16 01:07:04 PM,30.34,,,,,,
11096,06/29/16 01:07:05 PM,30.34,,,,,,
11097,06/29/16 01:07:06 PM,30.34,,,,,,
11098,06/29/16 01:07:07 PM,30.34,,,,,,
11099,06/29/16 01:07:08 PM,30.34,,,,,,
11100,06/29/16 01:07:09 PM,30.34,,,,,,
11101,06/29/16 01:07:10 PM,30.34,,,,,,
11102,06/29/16 01:07:11 PM,30.34,,,,,,
11103,06/29/16 01:07:12 PM,30.34,,,,,,
11104,06/29/16 01:07:13 PM,30.34,,,,,,
11105,06/29/16 01:07:14 PM,30.34,,,,,,
11106,06/29/16 01:07:15 PM,30.34,,,,,,
11107,06/29/16 01:07:16 PM,30.34,,,,,,
11108,06/29/16 01:07:17 PM,30.34,,,,,,
11109,06/29/16 01:07:18 PM,30.34,,,,,,
11110,06/29/16 01:07:19 PM,30.34,,,,,,
11111,06/29/16 01:07:20 PM,30.34,,,,,,
11112,06/29/16 01:07:21 PM,30.34,,,,,,
11113,06/29/16 01:07:22 PM,30.34,,,,,,
11114,06/29/16 01:07:23 PM,30.34,,,,,,
11115,06/29/16 01:07:24 PM,30.34,,,,,,
11116,06/29/16 01:07:25 PM,30.34,,,,,,
11117,06/29/16 01:07:26 PM,30.34,,,,,,
11118,06/29/16 01:07:27 PM,30.34,,,,,,
11119,06/29/16 01:07:28 PM,30.34,,,,,,
11120,06/29/16 01:07:29 PM,30.34,,,,,,
11121,06/29/16 01:07:30 PM,30.34,,,,,,
11122,06/29/16 01:07:31 PM,30.34,,,,,,
11123,06/29/16 01:07:32 PM,30.34,,,,,,
11124,06/29/16 01:07:33 PM,30.34,,,,,,
11125,06/29/16 01:07:34 PM,30.34,,,,,,
11126,06/29/16 01:07:35 PM,30.34,,,,,,
11127,06/29/16 01:07:36 PM,30.34,,,,,,
11128,06/29/16 01:07:37 PM,30.34,,,,,,
11129,06/29/16 01:07:38 PM,30.01,,,,,,
11130,06/29/16 01:07:39 PM,30.34,,,,,,
11131,06/29/16 01:07:40 PM,30.34,,,,,,
11132,06/29/16 01:07:41 PM,30.34,,,,,,
11133,06/29/16 01:07:42 PM,30.34,,,,,,
11134,06/29/16 01:07:43 PM,30.01,,,,,,
11135,06/29/16 01:07:44 PM,30.34,,,,,,
11136,06/29/16 01:07:45 PM,30.34,,,,,,
11137,06/29/16 01:07:46 PM,30.34,,,,,,
11138,06/29/16 01:07:47 PM,30.34,,,,,,
11139,06/29/16 01:07:48 PM,30.34,,,,,,
11140,06/29/16 01:07:49 PM,30.34,,,,,,
11141,06/29/16 01:07:50 PM,30.34,,,,,,
11142,06/29/16 01:07:51 PM,30.34,,,,,,
11143,06/29/16 01:07:52 PM,30.34,,,,,,
11144,06/29/16 01:07:53 PM,30.34,,,,,,
11145,06/29/16 01:07:54 PM,30.34,,,,,,
11146,06/29/16 01:07:55 PM,30.34,,,,,,
11147,06/29/16 01:07:56 PM,30.34,,,,,,
11148,06/29/16 01:07:57 PM,30.34,,,,,,
11149,06/29/16 01:07:58 PM,30.34,,,,,,
11150,06/29/16 01:07:59 PM,30.34,,,,,,
11151,06/29/16 01:08:00 PM,30.34,,,,,,
11152,06/29/16 01:08:01 PM,30.01,,,,,,
11153,06/29/16 01:08:02 PM,30.34,,,,,,
11154,06/29/16 01:08:03 PM,30.34,,,,,,
11155,06/29/16 01:08:04 PM,30.01,,,,,,
11156,06/29/16 01:08:05 PM,30.01,,,,,,
11157,06/29/16 01:08:06 PM,30.01,,,,,,
11158,06/29/16 01:08:07 PM,30.01,,,,,,
11159,06/29/16 01:08:08 PM,30.01,,,,,,
11160,06/29/16 01:08:09 PM,30.01,,,,,,
11161,06/29/16 01:08:10 PM,30.01,,,,,,
11162,06/29/16 01:08:11 PM,30.01,,,,,,
11163,06/29/16 01:08:12 PM,30.01,,,,,,
11164,06/29/16 01:08:13 PM,30.01,,,,,,
11165,06/29/16 01:08:14 PM,30.01,,,,,,
11166,06/29/16 01:08:15 PM,30.01,,,,,,
11167,06/29/16 01:08:16 PM,30.01,,,,,,
11168,06/29/16 01:08:17 PM,30.01,,,,,,
11169,06/29/16 01:08:18 PM,30.01,,,,,,
11170,06/29/16 01:08:19 PM,30.01,,,,,,
11171,06/29/16 01:08:20 PM,30.01,,,,,,
11172,06/29/16 01:08:21 PM,30.01,,,,,,
11173,06/29/16 01:08:22 PM,30.01,,,,,,
11174,06/29/16 01:08:23 PM,30.01,,,,,,
11175,06/29/16 01:08:24 PM,30.01,,,,,,
11176,06/29/16 01:08:25 PM,30.01,,,,,,
11177,06/29/16 01:08:26 PM,30.01,,,,,,
11178,06/29/16 01:08:27 PM,30.01,,,,,,
11179,06/29/16 01:08:28 PM,30.01,,,,,,
11180,06/29/16 01:08:29 PM,30.01,,,,,,
11181,06/29/16 01:08:30 PM,30.01,,,,,,
11182,06/29/16 01:08:31 PM,30.01,,,,,,
11183,06/29/16 01:08:32 PM,30.01,,,,,,
11184,06/29/16 01:08:33 PM,30.01,,,,,,
11185,06/29/16 01:08:34 PM,30.01,,,,,,
11186,06/29/16 01:08:35 PM,30.01,,,,,,
11187,06/29/16 01:08:36 PM,30.01,,,,,,
11188,06/29/16 01:08:37 PM,30.01,,,,,,
11189,06/29/16 01:08:38 PM,30.01,,,,,,
11190,06/29/16 01:08:39 PM,30.01,,,,,,
11191,06/29/16 01:08:40 PM,30.01,,,,,,
11192,06/29/16 01:08:41 PM,30.01,,,,,,
11193,06/29/16 01:08:42 PM,30.01,,,,,,
11194,06/29/16 01:08:43 PM,30.01,,,,,,
11195,06/29/16 01:08:44 PM,30.01,,,,,,
11196,06/29/16 01:08:45 PM,30.01,,,,,,
11197,06/29/16 01:08:46 PM,30.01,,,,,,
11198,06/29/16 01:08:47 PM,30.01,,,,,,
11199,06/29/16 01:08:48 PM,30.01,,,,,,
11200,06/29/16 01:08:49 PM,30.01,,,,,,
11201,06/29/16 01:08:50 PM,30.01,,,,,,
11202,06/29/16 01:08:51 PM,30.01,,,,,,
11203,06/29/16 01:08:52 PM,30.01,,,,,,
11204,06/29/16 01:08:53 PM,30.01,,,,,,
11205,06/29/16 01:08:54 PM,30.01,,,,,,
11206,06/29/16 01:08:55 PM,30.01,,,,,,
11207,06/29/16 01:08:56 PM,30.01,,,,,,
11208,06/29/16 01:08:57 PM,30.01,,,,,,
11209,06/29/16 01:08:58 PM,30.01,,,,,,
11210,06/29/16 01:08:59 PM,30.01,,,,,,
11211,06/29/16 01:09:00 PM,30.01,,,,,,
11212,06/29/16 01:09:01 PM,30.01,,,,,,
11213,06/29/16 01:09:02 PM,30.01,,,,,,
11214,06/29/16 01:09:03 PM,30.01,,,,,,
11215,06/29/16 01:09:04 PM,30.01,,,,,,
11216,06/29/16 01:09:05 PM,30.01,,,,,,
11217,06/29/16 01:09:06 PM,30.01,,,,,,
11218,06/29/16 01:09:07 PM,30.01,,,,,,
11219,06/29/16 01:09:08 PM,30.01,,,,,,
11220,06/29/16 01:09:09 PM,30.01,,,,,,
11221,06/29/16 01:09:10 PM,29.67,,,,,,
11222,06/29/16 01:09:11 PM,30.01,,,,,,
11223,06/29/16 01:09:12 PM,30.01,,,,,,
11224,06/29/16 01:09:13 PM,30.01,,,,,,
11225,06/29/16 01:09:14 PM,30.01,,,,,,
11226,06/29/16 01:09:15 PM,30.01,,,,,,
11227,06/29/16 01:09:16 PM,30.01,,,,,,
11228,06/29/16 01:09:17 PM,30.01,,,,,,
11229,06/29/16 01:09:18 PM,30.01,,,,,,
11230,06/29/16 01:09:19 PM,30.01,,,,,,
11231,06/29/16 01:09:20 PM,30.01,,,,,,
11232,06/29/16 01:09:21 PM,30.01,,,,,,
11233,06/29/16 01:09:22 PM,29.67,,,,,,
11234,06/29/16 01:09:23 PM,30.01,,,,,,
11235,06/29/16 01:09:24 PM,30.01,,,,,,
11236,06/29/16 01:09:25 PM,29.67,,,,,,
11237,06/29/16 01:09:26 PM,29.67,,,,,,
11238,06/29/16 01:09:27 PM,30.01,,,,,,
11239,06/29/16 01:09:28 PM,29.67,,,,,,
11240,06/29/16 01:09:29 PM,30.01,,,,,,
11241,06/29/16 01:09:30 PM,29.67,,,,,,
11242,06/29/16 01:09:31 PM,29.67,,,,,,
11243,06/29/16 01:09:32 PM,29.67,,,,,,
11244,06/29/16 01:09:33 PM,29.67,,,,,,
11245,06/29/16 01:09:34 PM,30.01,,,,,,
11246,06/29/16 01:09:35 PM,30.01,,,,,,
11247,06/29/16 01:09:36 PM,30.01,,,,,,
11248,06/29/16 01:09:37 PM,30.01,,,,,,
11249,06/29/16 01:09:38 PM,30.01,,,,,,
11250,06/29/16 01:09:39 PM,29.67,,,,,,
11251,06/29/16 01:09:40 PM,30.01,,,,,,
11252,06/29/16 01:09:41 PM,29.67,,,,,,
11253,06/29/16 01:09:42 PM,30.01,,,,,,
11254,06/29/16 01:09:43 PM,30.01,,,,,,
11255,06/29/16 01:09:44 PM,30.01,,,,,,
11256,06/29/16 01:09:45 PM,30.01,,,,,,
11257,06/29/16 01:09:46 PM,30.01,,,,,,
11258,06/29/16 01:09:47 PM,30.01,,,,,,
11259,06/29/16 01:09:48 PM,30.01,,,,,,
11260,06/29/16 01:09:49 PM,30.01,,,,,,
